,close,high,low,open,volume,roll_mean,roll_upper,roll_lower,is_outlier
2025-08-29,87.5916976928711,88.28939819335938,87.51010131835938,87.5916976928711,0.0,87.4985,88.1116,86.8854,False
2025-08-30,87.5916976928711,,,,,87.4944,88.0977,86.8912,False
2025-08-31,87.5916976928711,,,,,87.4978,88.1034,86.8923,False
2025-09-01,88.17430114746094,88.32150268554688,87.9302978515625,88.17430114746094,0.0,87.5207,88.2305,86.8108,False
2025-09-02,88.00140380859375,88.18800354003906,87.81549835205078,88.00140380859375,0.0,87.5377,88.2944,86.7811,False
2025-09-03,87.99829864501953,88.17980194091797,87.9749984741211,87.99829864501953,0.0,87.5628,88.3413,86.7844,False
2025-09-04,88.072998046875,88.36029815673828,87.9749984741211,88.072998046875,0.0,87.5688,88.3766,86.761,False
2025-09-05,88.19290161132812,88.35340118408203,87.80010223388672,88.19290161132812,0.0,87.5845,88.4584,86.7106,False
2025-09-06,88.19290161132812,,,,,87.5988,88.5299,86.6678,False
2025-09-07,88.19290161132812,,,,,87.6242,88.6049,86.6434,False
2025-09-08,88.1863021850586,88.2229995727539,87.82779693603516,88.1863021850586,0.0,87.6493,88.6704,86.6281,False
2025-09-09,87.98049926757812,88.21929931640625,87.90010070800781,87.98049926757812,0.0,87.6675,88.6967,86.6383,False
2025-09-10,88.21829986572266,88.24929809570312,87.97789764404297,88.21829986572266,0.0,87.6918,88.7586,86.6251,False
2025-09-11,88.05339813232422,88.49099731445312,88.02660369873047,88.05339813232422,0.0,87.7048,88.7896,86.62,False
2025-09-12,88.2676010131836,88.40850067138672,88.21690368652344,88.2676010131836,0.0,87.7272,88.8527,86.6018,False
2025-09-13,88.2676010131836,,,,,87.7545,88.9062,86.6027,False
2025-09-14,88.2676010131836,,,,,87.7737,88.9584,86.5889,False
2025-09-15,88.27729797363281,88.2970962524414,88.1260986328125,88.27729797363281,0.0,87.7932,89.0083,86.578,False
2025-09-16,88.12349700927734,88.15509796142578,87.97969818115234,88.12349700927734,0.0,87.8076,89.0345,86.5806,False
2025-09-17,87.88459777832031,87.91310119628906,87.7157974243164,87.88459777832031,0.0,87.82,89.036,86.6039,False
2025-09-18,87.91069793701172,88.28880310058594,87.80690002441406,87.91069793701172,0.0,87.8405,89.0203,86.6606,False
2025-09-19,88.20690155029297,88.32949829101562,88.0625991821289,88.20690155029297,0.0,87.8781,88.9919,86.7642,False
2025-09-20,88.20690155029297,,,,,87.9177,88.9326,86.9028,False
2025-09-21,88.20690155029297,,,,,87.9481,88.9107,86.9856,False
2025-09-22,88.09919738769531,88.33670043945312,88.09919738769531,88.09919738769531,0.0,87.975,88.8659,87.0841,False
2025-09-23,88.30439758300781,88.80809783935547,88.23500061035156,88.30439758300781,0.0,88.0087,88.8289,87.1885,False
2025-09-24,88.80799865722656,88.9312973022461,88.67250061035156,88.80799865722656,0.0,88.058,88.8979,87.218,False
2025-09-25,88.77860260009766,88.80039978027344,88.59010314941406,88.77860260009766,0.0,88.097,88.9857,87.2083,False
2025-09-26,88.77310180664062,88.77909851074219,88.61430358886719,88.77310180664062,0.0,88.136,89.0531,87.219,False
2025-09-27,88.77310180664062,,,,,88.1732,89.1132,87.2332,False
2025-09-28,88.77310180664062,,,,,88.2126,89.1484,87.2767,False
2025-09-29,88.67680358886719,88.79399871826172,88.5875015258789,88.67680358886719,0.0,88.2487,89.1493,87.3482,False
2025-09-30,88.70449829101562,88.87529754638672,88.64579772949219,88.70449829101562,0.0,88.2858,89.1394,87.4322,False
2025-10-01,88.8406982421875,88.8541030883789,88.6323013305664,88.8406982421875,0.0,88.308,89.2112,87.4048,False
2025-10-02,88.68299865722656,88.92150115966797,88.57060241699219,88.68299865722656,0.0,88.3308,89.2393,87.4222,False
2025-10-03,88.72019958496094,88.7957992553711,88.6635971069336,88.72019958496094,0.0,88.3548,89.2674,87.4423,False
2025-10-04,88.72019958496094,,,,,88.3764,89.2957,87.457,False
2025-10-05,88.72019958496094,,,,,88.394,89.3259,87.462,False
2025-10-06,88.73509979248047,88.87969970703125,88.69200134277344,88.73509979248047,0.0,88.412,89.355,87.4691,False
2025-10-07,88.72109985351562,88.77249908447266,88.68180084228516,88.72109985351562,0.0,88.4296,89.3788,87.4805,False
2025-10-08,88.74259948730469,88.91950225830078,88.71910095214844,88.74259948730469,0.0,88.4482,89.402,87.4944,False
2025-10-09,88.7771987915039,88.86080169677734,88.70439910888672,88.7771987915039,0.0,88.4747,89.4069,87.5426,False
2025-10-10,88.86540222167969,88.8656005859375,88.4928970336914,88.86540222167969,0.0,88.4963,89.4405,87.5521,False
2025-10-11,88.86540222167969,,,,,88.5234,89.454,87.5927,False
2025-10-12,88.86540222167969,,,,,88.5433,89.4806,87.6061,False
2025-10-13,88.7573013305664,88.80269622802734,88.56159973144531,88.7573013305664,0.0,88.5596,89.4905,87.6287,False
2025-10-14,88.66510009765625,88.81790161132812,88.60079956054688,88.66510009765625,0.0,88.5729,89.4904,87.6553,False
2025-10-15,88.78250122070312,88.78269958496094,87.95980072021484,88.78250122070312,0.0,88.5897,89.4985,87.681,False
2025-10-16,87.80950164794922,88.00150299072266,87.53189849853516,87.80950164794922,0.0,88.5793,89.552,87.6065,False
2025-10-17,87.9906997680664,88.09400177001953,87.689697265625,87.9906997680664,0.0,88.5828,89.5335,87.6321,False
2025-10-18,87.9906997680664,,,,,88.5855,89.5195,87.6514,False
2025-10-19,87.9906997680664,,,,,88.5783,89.5464,87.6101,False
2025-10-20,88.0022964477539,88.01129913330078,87.49960327148438,88.0022964477539,0.0,88.5714,89.5699,87.573,False
2025-10-21,87.87999725341797,88.08360290527344,87.84190368652344,87.87999725341797,0.0,88.5605,89.6108,87.5103,False
2025-10-22,88.00160217285156,87.99810028076172,87.61039733886719,88.00160217285156,0.0,88.5573,89.6221,87.4925,False
2025-10-23,87.74030303955078,88.03109741210938,87.71610260009766,87.74030303955078,0.0,88.5385,89.6864,87.3905,False
2025-10-24,87.77899932861328,87.8582992553711,87.63600158691406,87.77899932861328,0.0,88.5042,89.7138,87.2945,False
2025-10-25,87.77899932861328,,,,,88.4709,89.7329,87.2088,False
2025-10-26,87.77899932861328,,,,,88.4377,89.7426,87.1328,False
2025-10-27,87.8290023803711,88.31719970703125,87.70939636230469,87.8290023803711,0.0,88.4063,89.738,87.0745,False
2025-10-28,88.22209930419922,88.41649627685547,88.15979766845703,88.22209930419922,0.0,88.3879,89.7067,87.0691,False
2025-10-29,88.22550201416016,88.45020294189453,88.13819885253906,88.22550201416016,0.0,88.3728,89.6841,87.0616,False
2025-10-30,88.34559631347656,88.7511978149414,88.29679870605469,88.34559631347656,0.0,88.3609,89.6586,87.0631,False
2025-10-31,88.6344985961914,88.9115982055664,88.5636978149414,88.6344985961914,0.0,88.354,89.6329,87.0751,False
2025-11-01,88.6344985961914,,,,,88.3524,89.6277,87.0771,False
2025-11-02,88.6344985961914,,,,,88.3495,89.618,87.0811,False
2025-11-03,88.77539825439453,88.91500091552734,88.68930053710938,88.77539825439453,0.0,88.3514,89.6252,87.0776,False
2025-11-04,88.72339630126953,88.77449798583984,88.30650329589844,88.72339630126953,0.0,88.3515,89.6256,87.0774,False
2025-11-05,88.73200225830078,88.78450012207031,88.54920196533203,88.73200225830078,0.0,88.3514,89.6252,87.0776,False
2025-11-06,88.55690002441406,88.68170166015625,88.4114990234375,88.55690002441406,0.0,88.3459,89.608,87.0838,False
2025-11-07,88.6729965209961,88.72039794921875,88.6001968383789,88.6729965209961,0.0,88.3436,89.5995,87.0877,False
2025-11-08,88.6729965209961,,,,,88.3401,89.5861,87.0941,False
2025-11-09,88.6729965209961,,,,,88.3337,89.5588,87.1086,False
2025-11-10,88.65799713134766,88.74230194091797,88.51419830322266,88.65799713134766,0.0,88.3268,89.529,87.1246,False
2025-11-11,88.70709991455078,88.71649932861328,88.41960144042969,88.70709991455078,0.0,88.3215,89.5047,87.1383,False
2025-11-12,88.46649932861328,88.65370178222656,88.46649932861328,88.46649932861328,0.0,88.3118,89.4723,87.1514,False
2025-11-13,88.59400177001953,88.79910278320312,88.58209991455078,88.59390258789062,0.0,88.3094,89.4638,87.1551,False
2025-11-14,88.81610107421875,88.81620025634766,88.63249969482422,88.81620025634766,0.0,88.3106,89.4694,87.1518,False
2025-11-15,88.81610107421875,,,,,88.3441,89.499,87.1893,False
2025-11-16,88.81610107421875,,,,,88.3716,89.5365,87.2067,False
2025-11-17,88.68199920654297,88.74349975585938,88.56430053710938,88.68199920654297,0.0,88.3947,89.5509,87.2384,False
2025-11-18,88.63590240478516,88.69400024414062,88.53569793701172,88.63590240478516,0.0,88.4162,89.5564,87.276,False
2025-11-19,88.55680084228516,88.6082992553711,88.40899658203125,88.55699920654297,0.0,88.4347,89.5526,87.3167,False
2025-11-20,88.48719787597656,88.73829650878906,88.4635009765625,88.48729705810547,0.0,88.4549,89.5279,87.3819,False
2025-11-21,88.69219970703125,89.72579956054688,88.60279846191406,88.69229888916016,0.0,88.4779,89.5268,87.429,False
2025-11-22,88.69219970703125,,,,,88.5097,89.4772,87.5421,False
2025-11-23,88.69219970703125,,,,,88.5401,89.4189,87.6613,False
2025-11-24,89.63400268554688,89.64129638671875,89.01580047607422,89.63400268554688,0.0,88.6019,89.5654,87.6385,True
2025-11-25,89.14779663085938,89.26200103759766,88.96649932861328,89.14779663085938,0.0,88.6476,89.537,87.7581,False
2025-11-26,89.15059661865234,89.28790283203125,89.1532974243164,89.1532974243164,0.0,88.6916,89.4939,87.8893,False
2025-11-27,89.16300201416016,89.40630340576172,89.13800048828125,89.1624984741211,0.0,88.723,89.5199,87.926,False
2025-11-28,89.36479949951172,89.61869812011719,89.05500030517578,89.36489868164062,0.0,88.7609,89.5811,87.9408,False
2025-11-29,89.36479949951172,,,,,88.7949,89.6444,87.9455,False
2025-11-30,89.36479949951172,,,,,88.8193,89.7186,87.9199,False
2025-12-01,89.3499984741211,89.7970962524414,89.31659698486328,89.3572998046875,0.0,88.8431,89.7814,87.9048,False
2025-12-02,89.61270141601562,89.99299621582031,89.5802993774414,89.61270141601562,0.0,88.8757,89.8959,87.8555,False
2025-12-03,89.91719818115234,90.3040008544922,89.8427963256836,89.91719818115234,0.0,88.9138,90.0803,87.7472,False
2025-12-04,90.17050170898438,90.4521026611328,89.72579956054688,90.17060089111328,0.0,88.962,90.3104,87.6137,False
2025-12-05,89.8364028930664,90.07720184326172,89.6980972290039,89.8364028930664,0.0,88.9988,90.4223,87.5754,False
2025-12-06,89.8364028930664,,,,,89.0415,90.5134,87.5696,False
2025-12-07,89.8364028930664,,,,,89.0803,90.599,87.5616,False
2025-12-08,89.93800354003906,90.23870086669922,89.84819793701172,89.93800354003906,0.0,89.1224,90.693,87.5518,False
2025-12-09,90.12999725341795,90.1685028076172,89.8053970336914,90.12989807128906,0.0,89.171,90.8133,87.5287,False
2025-12-10,89.91690063476562,90.0470962524414,89.7531967163086,89.91699981689453,0.0,89.213,90.8778,87.5481,False
2025-12-11,89.79299926757812,90.65029907226562,89.79299926757812,89.79299926757812,0.0,89.2492,90.9178,87.5805,False
2025-12-12,90.25299835205078,90.64469909667967,90.17530059814452,90.2509994506836,0.0,89.3087,91.004,87.6134,False
2025-12-13,90.25299835205078,,,,,89.364,91.0856,87.6424,False
2025-12-14,90.25299835205078,,,,,89.4119,91.1711,87.6527,False
2025-12-15,90.5770034790039,90.77239990234376,90.39340209960938,90.5770034790039,0.0,89.4706,91.3074,87.6338,False
2025-12-16,90.7769012451172,91.072998046875,90.75279998779295,90.7769012451172,0.0,89.536,91.4674,87.6045,False
2025-12-17,90.94889831542967,91.06549835205078,89.82060241699219,90.9489974975586,0.0,89.6115,91.6291,87.5939,False
2025-12-18,90.4136962890625,90.4573974609375,90.0458984375,90.41629791259766,0.0,89.6708,91.6563,87.6853,False
2025-12-19,90.25579833984376,90.29299926757812,89.21189880371094,90.26129913330078,0.0,89.7274,91.6336,87.8212,False
2025-12-20,90.25579833984376,,,,,89.7864,91.5781,87.9946,False
2025-12-21,90.25579833984376,,,,,89.8385,91.5361,88.1408,False
2025-12-22,89.56999969482422,89.77189636230469,89.3949966430664,89.56999969482422,0.0,89.8677,91.4453,88.2902,False
2025-12-23,89.60389709472656,89.83300018310547,89.43090057373047,89.60399627685547,0.0,89.8981,91.3378,88.4584,False
2025-12-24,89.50789642333984,89.8656997680664,89.4229965209961,89.50789642333984,0.0,89.8939,91.3424,88.4454,False
2025-12-25,89.50789642333984,,,,,89.9059,91.3096,88.5023,False
2025-12-26,90.10590362548828,90.10900115966795,89.54869842529297,90.10590362548828,0.0,89.9378,91.278,88.5975,False
2025-12-27,90.10590362548828,,,,,89.9692,91.2379,88.7005,False
2025-12-28,90.10590362548828,,,,,89.9939,91.2171,88.7707,False
2025-12-29,89.82929992675781,90.3550033569336,89.76360321044922,89.81430053710938,0.0,90.0094,91.184,88.8348,False
2025-12-30,89.9000015258789,89.99009704589844,89.68579864501953,89.90019989013672,0.0,90.0272,91.1459,88.9086,False
2025-12-31,89.76940155029297,89.93800354003906,89.64399719238281,89.76969909667969,0.0,90.0412,91.1032,88.9792,False
2026-01-01,89.76940155029297,,,,,90.0464,91.0922,89.0007,False
2026-01-02,89.96189880371094,90.3147964477539,89.83650207519531,89.96189880371094,0.0,90.0479,91.0922,89.0036,False
2026-01-03,89.96189880371094,,,,,90.041,91.0839,88.998,False
2026-01-04,89.96189880371094,,,,,90.0452,91.0827,89.0076,False
2026-01-05,90.00700378417969,90.30829620361328,90.00700378417969,90.00700378417969,0.0,90.0508,91.0819,89.0197,False
2026-01-06,90.23300170898438,90.25700378417967,90.05999755859375,90.23290252685548,0.0,90.0641,91.0924,89.0357,False
2026-01-07,90.16609954833984,90.21800231933594,89.74700164794922,90.14739990234376,0.0,90.0717,91.099,89.0444,False
2026-01-08,89.8644027709961,90.12329864501952,89.72899627685547,89.83799743652344,0.0,90.0628,91.0957,89.0299,False
2026-01-09,89.90540313720703,90.36399841308594,89.81610107421875,89.90540313720703,0.0,90.0624,91.0959,89.029,False
2026-01-10,89.90540313720703,,,,,90.0662,91.0923,89.04,False
2026-01-11,89.90540313720703,,,,,90.0546,91.0787,89.0304,False
2026-01-12,90.23600006103516,90.42919921875,90.12049865722656,90.23600006103516,0.0,90.054,91.0772,89.0309,False
2026-01-13,90.13269805908205,90.44860076904295,90.13269805908205,90.13269805908205,0.0,90.05,91.068,89.032,False
2026-01-14,90.27300262451172,90.4468002319336,89.98500061035156,90.27300262451172,0.0,90.0399,91.0221,89.0577,False
2026-01-15,90.18319702148438,90.42379760742188,90.18199920654295,90.18319702148438,0.0,90.0201,90.9139,89.1263,False
2026-01-16,90.36160278320312,90.86299896240234,90.27570343017578,90.36160278320312,0.0,90.0005,90.7513,89.2497,False
2026-01-17,90.36160278320312,,,,,89.9988,90.7412,89.2564,False
2026-01-18,90.36160278320312,,,,,90.0023,90.7582,89.2464,False
2026-01-19,90.7020034790039,91.00029754638672,90.5958023071289,90.7020034790039,0.0,90.0172,90.8546,89.1797,False
2026-01-20,90.90450286865234,91.04810333251952,90.86930084228516,90.90450286865234,0.0,90.0388,90.9999,89.0777,False
2026-01-21,91.11840057373048,91.80999755859376,91.00270080566406,91.11830139160156,0.0,90.0904,91.1824,88.9985,False
2026-01-22,91.53690338134766,91.66500091552734,91.09310150146484,91.53700256347656,0.0,90.1549,91.47,88.8397,True
2026-01-23,91.55829620361328,91.97599792480467,91.4229965209961,91.55829620361328,0.0,90.2232,91.6954,88.751,False
2026-01-24,91.55829620361328,,,,,90.2915,91.8785,88.7046,False
2026-01-25,91.55829620361328,,,,,90.34,92.0673,88.6126,False
2026-01-26,91.5009994506836,91.78759765625,91.38400268554688,91.5927963256836,0.0,90.3865,92.2209,88.552,False
2026-01-27,91.71309661865234,91.88800048828124,91.5031967163086,91.71309661865234,0.0,90.44,92.4048,88.4753,False
2026-01-28,91.5343017578125,92.32749938964844,91.41809844970705,91.5343017578125,0.0,90.4969,92.5182,88.4755,False
2026-01-29,92.04080200195312,92.13009643554688,91.80560302734376,92.04080200195312,0.0,90.5682,92.7287,88.4077,False
2026-01-30,91.78189849853516,92.0177993774414,91.78199768066406,91.78199768066406,0.0,90.6353,92.8455,88.4251,False
2026-01-31,91.78189849853516,,,,,90.7024,92.9426,88.4622,False
2026-02-01,91.78189849853516,,,,,90.7631,93.038,88.4881,False
2026-02-02,91.68699645996094,92.01950073242188,90.90809631347656,91.68240356445312,0.0,90.8206,93.1032,88.5379,False
2026-02-03,90.24559783935548,90.5322036743164,90.02780151367188,90.24559783935548,0.0,90.83,93.0847,88.5754,False
2026-02-04,90.4228973388672,90.52799987792967,90.23600006103516,90.4228973388672,0.0,90.8439,93.0626,88.6251,False
2026-02-05,90.125,90.51580047607422,90.0708999633789,90.125,0.0,90.8403,93.069,88.6115,False
2026-02-06,90.3147964477539,90.81999969482422,90.17729949951172,90.3147964477539,0.0,90.8452,93.0615,88.629,False
2026-02-07,90.3147964477539,,,,,90.8603,93.0278,88.6927,False
2026-02-08,90.3147964477539,,,,,90.8739,92.9966,88.7512,False
2026-02-09,90.58799743652344,90.79100036621094,90.3655014038086,90.58899688720705,0.0,90.8967,92.9547,88.8386,False
2026-02-10,90.8227996826172,90.77649688720705,90.4644012451172,90.76020050048828,0.0,90.9272,92.908,88.9464,False
2026-02-11,90.58789825439452,90.81169891357422,90.4657974243164,90.58809661865234,0.0,90.939,92.8908,88.9871,False
2026-02-12,90.73570251464844,90.73609924316406,90.3646011352539,90.73580169677734,0.0,90.9591,92.8609,89.0572,False
2026-02-13,90.56410217285156,90.7500991821289,90.5072021484375,90.56420135498048,0.0,90.9688,92.8445,89.093,False
2026-02-14,90.56410217285156,,,,,90.9815,92.8189,89.144,False
2026-02-15,90.56410217285156,,,,,90.9882,92.8077,89.1687,False
2026-02-16,90.57119750976562,90.8218994140625,90.52210235595705,90.5552978515625,0.0,90.9952,92.7958,89.1946,False
2026-02-17,90.78299713134766,90.79910278320312,90.62220001220705,90.78289794921876,0.0,91.0092,92.7784,89.2401,False
2026-02-18,90.6261978149414,90.7510986328125,90.58200073242188,90.6261978149414,0.0,91.0067,92.7804,89.233,False
2026-02-19,90.7935028076172,91.21410369873048,90.73480224609376,90.79340362548828,0.0,91.003,92.7798,89.2263,False
2026-02-20,91.04109954833984,91.0907974243164,90.72989654541016,91.04109954833984,0.0,91.0004,92.7761,89.2248,False
2026-02-21,91.04109954833984,,,,,90.9839,92.7337,89.2341,False
2026-02-22,91.04109954833984,,,,,90.9667,92.6864,89.2469,False
2026-02-23,90.72660064697266,90.97039794921876,90.67179870605467,90.76480102539062,0.0,90.939,92.63,89.2479,False
2026-02-24,91.02010345458984,91.02310180664062,90.82479858398438,91.01509857177734,0.0,90.921,92.5762,89.2658,False
2026-02-25,90.91799926757812,90.95999908447266,90.85310363769533,90.91809844970705,0.0,90.9016,92.5239,89.2793,False
2026-02-26,90.95099639892578,91.06600189208984,90.80899810791016,90.95120239257812,0.0,90.8762,92.4325,89.3199,False
2026-02-27,91.00740051269533,91.1323013305664,90.89430236816406,91.00740051269533,0.0,90.8586,92.3719,89.3453,False
2026-02-28,91.00740051269533,,,,,90.8242,92.1852,89.4632,False
2026-03-01,91.00740051269533,,,,,90.7983,92.0521,89.5446,False
2026-03-02,91.07959747314452,91.77850341796876,91.07579803466795,91.07579803466795,0.0,90.7749,91.9112,89.6387,False
